# Created by Octave 3.0.1, Wed Nov 11 13:16:46 2009 EST <matthewbot@Matt>
# name: samples
# type: matrix
# rows: 6526
# columns: 3
 0.058444 -0.016674 -0.99529
 0.022189 -0.002544 -0.988225
 -0.014067 0.002166 -1.00471
 -0.050322 -0.019029 -1.01413
 -0.122832 -0.044934 -0.9505439999999999
 -0.159088 -0.002544 -0.903443
 -0.195343 0.025717 -0.962319
 -0.209845 0.018652 -0.934059
 -0.202594 0.004522 -0.941124
 -0.151837 -0.035514 -0.98116
 -0.122832 -0.068485 -1.016485
 -0.06482400000000001 -0.07555000000000001 -1.049456
 -0.043071 -0.052 -1.058876
 -0.028569 -0.026094 -1.040036
 -0.043071 -0.002544 -1.01413
 0.022189 -0.014319 -0.988225
 0.080197 -0.028449 -0.99058
 0.080197 -0.019029 -0.964674
 0.130954 -0.026094 -0.9481889999999999
 0.10195 -0.030804 -1.028261
 0.036691 -0.023739 -1.051811
 0.043942 -0.014319 -1.058876
 0.02944 -0.009608999999999999 -1.068296
 0.007687 -0.002544 -1.056521
 0.007687 -0.004899 -1.01413
 0.022189 -0.014319 -0.962319
 0.02944 -0.004899 -0.9528990000000001
 0.014938 -0.004899 -0.962319
 -0.03582 -0.002544 -0.926994
 -0.07932599999999999 -0.004899 -0.929349
 -0.144586 0.016297 -0.915218
 -0.260602 -0.014319 -0.901088
 -0.31136 -0.014319 -0.886958
 -0.340364 0.004522 -0.931704
 -0.391121 0.013942 -0.943479
 -0.463632 0.021007 -0.988225
 -0.536142 0.016297 -0.969384
 -0.608653 0.030427 -0.97645
 -0.72467 0.051622 -0.941124
 -0.840687 0.075173 -0.865762
 -0.956704 0.063398 -0.823371
 0.696537 -0.652537 -2.665019
 0.10195 0.049267 -0.98116
 -0.09382799999999999 -0.08968 -0.957609
 0.036691 -0.068485 -1.329707
 -0.07932599999999999 0.004522 -1
 0.02944 -0.030804 -1.115397
 0.02944 -0.030804 -1.115397
 0.022189 -0.026094 -1.040036
 0.043942 -0.028449 -0.988225
 0.02944 -0.044934 -0.9481889999999999
 0.036691 -0.044934 -0.915218
 0.036691 -0.030804 -1.028261
 0.036691 -0.021384 -0.969384
 -0.006816 -0.023739 -1.028261
 -0.014067 -0.023739 -0.99058
 0.007687 -0.035514 -0.99058
 0.007687 -0.035514 -1.01884
 0.007687 -0.063775 -0.9505439999999999
 0.014938 -0.07084 -0.983515
 0.051193 -0.05671 -0.962319
 0.022189 -0.040224 -0.99058
 0.02944 -0.033159 -1.00471
 0.02944 -0.044934 -0.967029
 0.036691 -0.042579 -1
 0.022189 -0.042579 -0.957609
 0.051193 -0.037869 -0.988225
 0.043942 -0.037869 -1.01413
 0.036691 -0.042579 -1
 0.02944 -0.023739 -0.997645
 0.043942 -0.037869 -0.98587
 0.043942 -0.030804 -1.01413
 0.036691 -0.035514 -0.992935
 0.02944 -0.028449 -1.00471
 0.022189 -0.026094 -1.007065
 0.022189 -0.026094 -0.98587
 0.02944 -0.033159 -0.997645
 0.02944 -0.033159 -0.964674
 0.09469900000000001 -0.030804 -0.934059
 0.145457 -0.063775 -0.941124
 0.232469 -0.087325 -0.898733
 0.326733 -0.063775 -0.912863
 0.44275 -0.07555000000000001 -0.863407
 0.493507 -0.06142 -0.938769
 0.537013 -0.023739 -0.818661
 0.529762 0.013942 -1.065941
 0.5225109999999999 -0.028449 -0.945834
 0.645779 -0.059065 -0.835147
 0.747294 -0.052 -0.903443
 0.7907999999999999 -0.049645 -0.894023
 0.834307 -0.06142 -0.9481889999999999
 0.834307 -0.011964 -1.322641
 0.399243 0.188215 -1.426264
 -0.151837 0.17173 -1.193114
 -0.151837 -0.026094 -0.98587
 0.051193 -0.035514 -0.943479
 0.087448 0.013942 -0.967029
 0.014938 0.025717 -1.021195
 -0.014067 0.025717 -1.025905
 -0.050322 0.009232000000000001 -1.00942
 -0.028569 0.002166 -0.988225
 -0.014067 0.006877 -0.99529
 -0.021318 0.002166 -0.988225
 -0.03582 0.009232000000000001 -0.997645
 -0.021318 0.004522 -0.98116
 -0.006816 0.002166 -0.98116
 0.000435 -0.002544 -0.978805
 0.02944 -0.004899 -0.997645
 0.02944 -0.000189 -0.99529
 0.02944 -0.002544 -0.983515
 0.022189 -0.009608999999999999 -0.983515
 0.051193 -0.000189 -0.99058
 0.051193 0.002166 -0.99529
 0.051193 0.002166 -0.98116
 0.051193 0.004522 -0.99058
 0.043942 0.002166 -0.99529
 0.043942 0.018652 -1.007065
 0.036691 0.011587 -1
 0.036691 0.011587 -1
 0.022189 0.016297 -1.016485
 -0.006816 0.021007 -1.01884
 -0.043071 0.021007 -1.028261
 -0.050322 0.016297 -1.023551
 -0.06482400000000001 0.016297 -1.00942
 -0.10833 0.006877 -1.00471
 -0.10833 0.009232000000000001 -1.00471
 -0.101079 -0.009608999999999999 -0.978805
 -0.043071 -0.014319 -0.957609
 -0.006816 -0.002544 -0.962319
 0.014938 0.009232000000000001 -0.969384
 0.043942 0.006877 -0.962319
 0.043942 0.011587 -0.957609
 0.065695 0.002166 -0.978805
 0.072946 0.006877 -1.002355
 0.02944 0.006877 -1.00471
 0.014938 0.002166 -0.992935
 0.014938 0.006877 -0.992935
 0.043942 0.006877 -1.00471
 0.02944 -0.000189 -0.99529
 0.043942 0.004522 -0.992935
 0.043942 0.004522 -1
 0.02944 0.004522 -1.002355
 0.022189 0.004522 -0.99058
 0.02944 0.002166 -0.992935
 0.007687 0.006877 -0.99529
 0.014938 0.009232000000000001 -1.007065
 0.000435 0.004522 -0.988225
 0.014938 -0.000189 -0.98587
 0.007687 0.018652 -0.99529
 -0.006816 0.013942 -1.01884
 -0.021318 0.009232000000000001 -0.99529
 0.007687 -0.000189 -0.983515
 0.000435 0.006877 -0.992935
 0.007687 -0.000189 -1.025905
 0.007687 -0.002544 -0.99529
 0.007687 -0.000189 -0.983515
 0.007687 0.002166 -1
 0.014938 0.009232000000000001 -1.00471
 -0.014067 0.002166 -0.992935
 0.014938 -0.000189 -0.98587
 -0.006816 0.009232000000000001 -0.997645
 0.014938 0.006877 -1.00471
 0.007687 0.002166 -1
 0.014938 0.006877 -0.99058
 0.000435 0.006877 -1.00471
 -0.006816 0.011587 -0.99529
 0.000435 0.006877 -0.997645
 0.000435 0.004522 -0.98587
 -0.006816 0.009232000000000001 -0.992935
 0.007687 0.002166 -0.99529
 0.000435 0.011587 -1.002355
 0.000435 0.004522 -0.99058
 0.000435 0.002166 -1.00471
 0.014938 0.006877 -1.002355
 0.022189 -0.002544 -0.99058
 0.000435 0.002166 -0.99529
 0.000435 0.011587 -0.997645
 0.007687 0.011587 -1
 -0.014067 0.006877 -1
 0.007687 0.009232000000000001 -0.988225
 -0.006816 0.018652 -1.007065
 -0.006816 -0.002544 -1.00471
 0.000435 -0.000189 -0.99529
 0.000435 0.002166 -0.983515
 0.000435 0.004522 -0.99529
 0.000435 0.016297 -1.002355
 0.000435 -0.000189 -0.99058
 0.000435 0.006877 -0.997645
 -0.014067 0.006877 -1.007065
 -0.006816 0.009232000000000001 -1.002355
 -0.006816 0.009232000000000001 -1.002355
 -0.006816 0.013942 -0.99529
 0.014938 0.016297 -0.988225
 0.007687 0.016297 -0.997645
 0.000435 0.013942 -1.00471
 0.000435 0.009232000000000001 -0.99058
 0.000435 0.004522 -0.988225
 0.000435 0.009232000000000001 -1.002355
 0.007687 0.004522 -1.002355
 0.000435 0.004522 -0.99529
 0.022189 0.002166 -0.99058
 -0.006816 0.011587 -0.992935
 0.014938 0.009232000000000001 -0.99529
 -0.006816 0.004522 -0.992935
 0.007687 0.006877 -0.98587
 0.007687 0.004522 -1
 0.007687 0.004522 -1.002355
 -0.006816 0.004522 -0.99058
 0.007687 -0.000189 -0.99058
 -0.006816 0.006877 -0.997645
 0.007687 0.004522 -1.002355
 -0.006816 0.002166 -0.99529
 0.000435 0.002166 -0.978805
 0.007687 0.006877 -1
 0.014938 0.011587 -1
 0.000435 0.006877 -0.997645
 0.007687 0.002166 -0.988225
 0.007687 0.011587 -1
 -0.006816 0.002166 -1.00471
 -0.014067 0.004522 -0.99529
 0.000435 0.009232000000000001 -0.99058
 0.022189 0.006877 -0.997645
 -0.006816 0.004522 -1
 -0.006816 0.006877 -0.99058
 0.014938 0.002166 -0.99058
 0.014938 -0.000189 -0.992935
 0.007687 0.011587 -1.00942
 -0.014067 0.002166 -0.99058
 -0.006816 -0.002544 -0.978805
 0.014938 0.009232000000000001 -0.99529
 0.007687 0.009232000000000001 -0.99529
 0.007687 0.009232000000000001 -0.98587
 0.007687 0.004522 -0.988225
 -0.014067 0.009232000000000001 -0.98587
 0.014938 0.009232000000000001 -1.00471
 0.007687 0.004522 -1
 0.000435 0.002166 -0.992935
 0.007687 0.004522 -1
 0.000435 0.004522 -1
 0.007687 0.009232000000000001 -0.983515
 0.000435 0.009232000000000001 -0.98587
 0.022189 0.002166 -1.007065
 -0.006816 0.004522 -1.016485
 -0.014067 0.006877 -0.98587
 -0.014067 0.002166 -0.988225
 0.007687 0.004522 -1.002355
 -0.006816 0.006877 -1
 0.000435 -0.000189 -0.997645
 0.007687 0.002166 -0.98587
 0.000435 0.004522 -1
 0.022189 0.009232000000000001 -1.002355
 -0.006816 0.006877 -0.997645
 0.007687 0.006877 -0.99058
 -0.006816 0.009232000000000001 -0.997645
 -0.014067 0.006877 -1.007065
 0.014938 0.004522 -0.992935
 0.000435 0.002166 -0.99058
 0.007687 0.004522 -0.992935
 0.014938 0.011587 -1.007065
 -0.006816 0.002166 -1
 -0.006816 0.004522 -0.988225
 0.000435 0.013942 -1.007065
 0.000435 0.013942 -1.007065
 0.007687 0.006877 -1.002355
 -0.006816 0.004522 -0.997645
 0.000435 0.002166 -0.983515
 0.000435 0.002166 -0.992935
 0.014938 0.004522 -0.99529
 0.000435 0.011587 -0.997645
 -0.006816 0.004522 -0.988225
 -0.006816 0.004522 -0.99058
 -0.006816 0.016297 -1
 0.000435 0.004522 -1
 0.000435 0.009232000000000001 -0.98116
 -0.006816 0.013942 -0.992935
 0.007687 0.006877 -0.997645
 0.007687 0.018652 -0.98116
 0.014938 0.006877 -0.988225
 0.000435 0.009232000000000001 -0.992935
 0.014938 0.006877 -1.007065
 0.000435 0.006877 -0.992935
 0.007687 0.011587 -0.99058
 0.000435 0.004522 -0.992935
 0.014938 0.011587 -1.002355
 0.007687 0.002166 -0.99058
 -0.006816 0.002166 -0.98587
 0.007687 0.004522 -1.002355
 0.000435 0.011587 -0.992935
 -0.006816 0.006877 -0.988225
 0.000435 0.011587 -0.99058
 0.000435 -0.000189 -0.992935
 0.000435 0.006877 -1
 -0.006816 0.002166 -0.988225
 0.007687 0.004522 -0.988225
 -0.006816 0.004522 -0.988225
 0.000435 0.006877 -0.997645
 0.000435 0.004522 -0.988225
 0.007687 0.006877 -0.99058
 -0.006816 0.016297 -0.988225
 0.000435 0.011587 -1.00471
 0.000435 0.006877 -1
 0.000435 0.006877 -0.992935
 0.007687 0.011587 -0.99529
 0.007687 0.006877 -0.997645
 0.007687 0.006877 -1.002355
 -0.006816 -0.002544 -0.978805
 0.022189 0.009232000000000001 -0.99529
 0.014938 0.006877 -1.002355
 -0.006816 0.004522 -0.992935
 -0.006816 0.002166 -0.98587
 0.007687 0.009232000000000001 -1.007065
 0.000435 0.004522 -1.002355
 0.000435 -0.002544 -0.983515
 0.000435 0.006877 -0.98587
 0.014938 0.009232000000000001 -0.997645
 -0.006816 0.009232000000000001 -0.997645
 -0.006816 0.002166 -0.99529
 -0.006816 0.002166 -0.99058
 0.000435 0.009232000000000001 -1
 -0.006816 0.006877 -1.002355
 -0.014067 0.002166 -0.99058
 0.000435 0.002166 -0.983515
 0.007687 -0.000189 -0.992935
 -0.006816 0.006877 -0.988225
 -0.006816 0.011587 -0.99529
 0.007687 0.002166 -0.988225
 -0.006816 0.004522 -0.99058
 0.000435 0.009232000000000001 -0.997645
 -0.006816 0.004522 -0.99529
 0.000435 0.006877 -0.983515
 -0.006816 0.002166 -0.997645
 0.007687 0.004522 -0.997645
 -0.014067 0.006877 -0.99058
 -0.021318 -0.002544 -0.98116
 -0.021318 -0.002544 -0.98116
 0.007687 0.004522 -0.99529
 0.007687 0.016297 -1
 0.000435 0.006877 -0.992935
 -0.006816 0.009232000000000001 -0.99058
 -0.021318 0.009232000000000001 -0.99529
 0.007687 0.006877 -0.99058
 -0.006816 0.004522 -1
 0.000435 0.011587 -0.988225
 0.000435 0.009232000000000001 -0.99529
 0.000435 0.002166 -1
 0.007687 0.004522 -0.992935
 0.007687 0.004522 -0.988225
 0.007687 0.002166 -0.992935
 0.022189 0.006877 -1
 0.007687 0.002166 -0.98587
 0.000435 -0.000189 -0.978805
 -0.014067 0.009232000000000001 -1
 0.014938 0.011587 -1.007065
 -0.006816 0.004522 -0.997645
 -0.006816 0.002166 -0.98116
 -0.006816 0.006877 -1
 -0.006816 0.006877 -1
 -0.014067 0.006877 -0.99529
 0.007687 0.004522 -0.99058
 0.000435 0.004522 -0.992935
 0.014938 0.002166 -0.997645
 0.007687 0.002166 -1
 0.000435 0.002166 -0.988225
 0.000435 0.011587 -0.997645
 0.007687 0.002166 -1
 0.007687 0.006877 -0.997645
 0.000435 -0.000189 -0.98116
 -0.006816 0.011587 -0.997645
 0.000435 -0.000189 -1
 0.000435 0.009232000000000001 -0.997645
 0.022189 0.009232000000000001 -0.99058
 -0.006816 0.011587 -1.002355
 -0.006816 0.009232000000000001 -1.00471
 0.000435 0.009232000000000001 -0.99529
 0.014938 0.009232000000000001 -1.00471
 0.000435 0.006877 -1.007065
 0.014938 0.009232000000000001 -1.002355
 0.000435 0.009232000000000001 -0.992935
 -0.006816 0.002166 -0.978805
 0.000435 0.002166 -0.99529
 0.007687 0.009232000000000001 -1
 0.007687 -0.002544 -1
 0.000435 0.006877 -0.99529
 -0.014067 0.006877 -1.002355
 -0.014067 0.011587 -1
 0.007687 0.006877 -0.997645
 0.000435 0.006877 -0.98587
 0.000435 0.006877 -0.988225
 0.014938 -0.000189 -1.00471
 -0.014067 0.006877 -0.988225
 0.000435 0.004522 -0.983515
 0.000435 0.011587 -0.99529
 0.007687 0.006877 -0.997645
 0.007687 0.004522 -0.988225
 -0.006816 0.006877 -0.99058
 -0.006816 0.006877 -1
 -0.006816 0.006877 -1
 -0.006816 0.009232000000000001 -0.992935
 -0.006816 0.004522 -0.97645
 -0.006816 0.002166 -0.99529
 -0.006816 0.013942 -1.00942
 0.000435 0.004522 -0.98116
 -0.006816 0.016297 -0.992935
 -0.006816 0.004522 -0.997645
 -0.006816 0.013942 -1
 -0.006816 0.004522 -0.992935
 -0.006816 0.004522 -0.992935
 0.007687 0.006877 -0.997645
 -0.006816 0.013942 -0.99529
 -0.006816 0.011587 -0.997645
 0.007687 0.004522 -0.997645
 0.014938 -0.000189 -0.99058
 0.000435 0.011587 -0.99058
 0.000435 0.011587 -0.997645
 0.000435 0.002166 -0.99529
 0.007687 0.009232000000000001 -0.983515
 0.000435 0.009232000000000001 -1.00471
 0.007687 0.009232000000000001 -1
 0.007687 0.004522 -0.99058
 0.000435 -0.000189 -0.983515
 0.000435 0.004522 -0.99058
 0.000435 0.004522 -1.00471
 0.000435 0.002166 -0.992935
 0.000435 0.002166 -0.988225
 -0.006816 0.009232000000000001 -1.002355
 0.022189 -0.000189 -1.00471
 -0.006816 0.006877 -0.99529
 0.007687 0.006877 -0.99058
 0.014938 0.002166 -0.99529
 0.014938 0.006877 -1.00471
 0.000435 0.004522 -0.992935
 0.014938 -0.000189 -0.988225
 0.000435 0.013942 -1
 0.014938 0.006877 -1.00471
 0.007687 0.004522 -0.99058
 0.007687 -0.000189 -0.98116
 0.014938 -0.002544 -0.99529
 0.014938 0.006877 -0.99529
 0.000435 0.002166 -1
 0.007687 0.006877 -0.978805
 0.000435 0.004522 -1.002355
 0.007687 0.006877 -0.99058
 0.007687 0.004522 -0.99529
 0.014938 -0.000189 -0.98587
 0.000435 0.004522 -0.992935
 0.007687 0.009232000000000001 -0.997645
 0.007687 0.004522 -0.98587
 -0.006816 0.006877 -0.98587
 0.000435 0.006877 -0.992935
 0.007687 0.006877 -1.00942
 -0.006816 0.006877 -0.99058
 0.007687 0.002166 -0.988225
 0.007687 0.006877 -0.997645
 -0.006816 0.004522 -0.997645
 -0.006816 0.006877 -0.988225
 0.014938 0.002166 -0.988225
 0.007687 0.009232000000000001 -0.997645
 -0.006816 0.006877 -0.99058
 -0.014067 0.006877 -0.98587
 0.007687 0.006877 -0.98587
 0.022189 0.009232000000000001 -1
 -0.006816 0.004522 -1
 0.014938 0.006877 -1.002355
 0.007687 0.009232000000000001 -0.983515
 0.007687 0.009232000000000001 -0.997645
 0.000435 0.006877 -0.997645
 0.007687 0.002166 -0.992935
 0.014938 -0.000189 -0.98587
 0.007687 0.006877 -0.99529
 0.014938 0.004522 -1.002355
 0.000435 0.004522 -0.997645
 -0.006816 -0.000189 -0.992935
 -0.006816 0.004522 -0.99529
 0.014938 0.006877 -1.00471
 0.000435 0.009232000000000001 -0.99529
 0.000435 0.011587 -0.997645
 -0.006816 0.009232000000000001 -0.992935
 -0.006816 0.006877 -1.007065
 -0.006816 0.006877 -1.007065
 0.000435 0.009232000000000001 -0.99058
 0.007687 0.006877 -0.99058
 -0.006816 0.011587 -0.99529
 -0.006816 0.013942 -0.99529
 -0.006816 0.011587 -0.988225
 0.007687 0.004522 -0.98587
 0.014938 0.009232000000000001 -0.98587
 -0.014067 0.011587 -0.997645
 0.000435 0.006877 -0.997645
 0.000435 0.004522 -0.992935
 0.007687 -0.000189 -0.997645
 -0.014067 0.011587 -0.99529
 0.014938 0.002166 -0.992935
 0.014938 0.006877 -0.983515
 -0.006816 0.013942 -0.98587
 0.000435 0.013942 -1.002355
 0.000435 -0.002544 -1.002355
 0.000435 -0.000189 -0.99058
 0.000435 0.011587 -1.002355
 0.000435 0.006877 -0.992935
 -0.006816 0.002166 -0.98587
 0.007687 -0.000189 -0.992935
 0.000435 0.004522 -1
 0.000435 0.013942 -1
 -0.006816 -0.000189 -0.992935
 0.022189 0.004522 -0.98116
 0.000435 0.011587 -1
 0.007687 0.006877 -0.99529
 0.014938 0.011587 -0.988225
 -0.006816 0.002166 -0.98116
 0.007687 -0.000189 -0.988225
 0.007687 0.006877 -1.002355
 0.000435 0.002166 -0.992935
 0.007687 -0.000189 -0.99058
 -0.006816 0.006877 -0.997645
 -0.006816 0.002166 -0.992935
 -0.006816 0.009232000000000001 -0.997645
 0.000435 0.009232000000000001 -0.99058
 0.007687 0.006877 -0.99058
 -0.006816 0.009232000000000001 -1.011775
 -0.006816 0.004522 -1
 -0.006816 0.002166 -0.988225
 0.000435 0.004522 -0.99058
 0.000435 0.009232000000000001 -1.00471
 -0.006816 0.011587 -0.99058
 0.000435 0.006877 -0.988225
 0.000435 0.002166 -0.99529
 0.000435 0.011587 -1.00471
 0.007687 0.004522 -0.99529
 0.000435 -0.000189 -0.98587
 0.000435 0.002166 -0.99058
 0.007687 0.006877 -1.016485
 0.000435 0.004522 -0.992935
 -0.006816 0.006877 -0.992935
 -0.006816 0.009232000000000001 -0.997645
 -0.014067 0.009232000000000001 -0.992935
 -0.006816 0.006877 -0.988225
 0.000435 0.002166 -0.98116
 -0.006816 0.006877 -1
 -0.006816 0.011587 -1.002355
 0.007687 0.002166 -0.99058
 0.007687 0.004522 -0.983515
 0.007687 0.009232000000000001 -0.98587
 0.000435 0.009232000000000001 -0.99529
 0.007687 0.004522 -0.99058
 0.007687 0.006877 -0.98587
 0.007687 -0.002544 -0.997645
 0.014938 0.004522 -0.99529
 -0.006816 0.009232000000000001 -1.002355
 0.000435 0.006877 -0.983515
 0.000435 0.011587 -0.992935
 0.000435 0.011587 -0.992935
 0.007687 0.004522 -1.00471
 -0.014067 -0.000189 -0.99529
 0.007687 0.002166 -0.988225
 0.007687 0.006877 -0.99529
 0.000435 0.004522 -0.997645
 0.007687 0.006877 -0.988225
 0.007687 0.002166 -0.988225
 0.000435 0.004522 -0.99529
 0.000435 0.004522 -1
 0.007687 0.006877 -0.99529
 0.022189 -0.002544 -0.97645
 0.007687 0.004522 -0.992935
 0.014938 0.009232000000000001 -0.99529
 0.007687 0.002166 -0.997645
 -0.006816 0.006877 -0.988225
 0.007687 0.006877 -0.992935
 -0.006816 0.013942 -1.002355
 0.000435 0.009232000000000001 -0.992935
 0.007687 0.006877 -0.98116
 0.000435 0.006877 -0.992935
 0.007687 0.002166 -1.002355
 0.000435 -0.000189 -0.99529
 0.007687 0.002166 -0.98587
 0.000435 0.006877 -0.992935
 0.007687 0.009232000000000001 -1.002355
 0.007687 0.009232000000000001 -1
 -0.014067 0.002166 -0.98587
 0.007687 0.004522 -0.997645
 0.007687 0.009232000000000001 -0.997645
 -0.014067 0.013942 -0.997645
 0.000435 0.016297 -0.988225
 0.007687 0.006877 -0.99529
 0.000435 0.009232000000000001 -1
 0.007687 0.006877 -0.988225
 -0.006816 0.006877 -0.978805
 0.007687 0.009232000000000001 -0.992935
 0.000435 0.006877 -1.002355
 -0.006816 0.006877 -0.988225
 0.014938 0.004522 -0.99058
 0.007687 0.009232000000000001 -0.99058
 0.007687 0.006877 -0.99529
 0.014938 0.011587 -0.997645
 0.000435 0.006877 -0.988225
 -0.006816 0.002166 -0.997645
 -0.014067 0.006877 -0.992935
 -0.006816 0.011587 -1.00471
 0.014938 0.011587 -0.978805
 -0.006816 0.006877 -0.997645
 -0.006816 0.006877 -1
 0.000435 0.002166 -0.99529
 0.007687 -0.000189 -0.983515
 0.000435 0.009232000000000001 -0.99058
 0.007687 0.004522 -1
 -0.006816 0.006877 -0.99529
 0.000435 0.004522 -0.98587
 0.000435 0.006877 -0.99529
 -0.006816 0.009232000000000001 -1.002355
 0.000435 0.006877 -0.99529
 0.007687 0.004522 -0.98587
 -0.006816 0.009232000000000001 -0.99529
 0.000435 0.006877 -1.00471
 0.007687 -0.000189 -0.997645
 0.014938 -0.000189 -0.992935
 -0.014067 0.004522 -0.992935
 0.000435 0.002166 -1.00471
 0.000435 0.009232000000000001 -0.992935
 0.000435 0.009232000000000001 -0.99058
 0.000435 0.006877 -0.997645
 0.014938 0.011587 -1.00471
 0.007687 0.002166 -0.988225
 0.007687 0.002166 -0.988225
 0.007687 0.002166 -0.988225
 0.014938 0.006877 -0.99058
 0.000435 0.013942 -1.002355
 0.000435 0.009232000000000001 -0.99529
 0.000435 0.002166 -0.983515
 0.007687 -0.000189 -0.99529
 -0.006816 0.013942 -1.002355
 0.000435 0.004522 -0.997645
 -0.006816 0.006877 -0.99529
 0.007687 0.004522 -0.997645
 0.014938 0.006877 -1
 0.000435 0.009232000000000001 -0.988225
 0.014938 0.009232000000000001 -0.98587
 0.014938 0.009232000000000001 -0.988225
 0.000435 0.006877 -1
 0.007687 0.004522 -1.002355
 0.000435 0.011587 -0.99058
 -0.006816 0.009232000000000001 -0.99529
 0.007687 0.018652 -1.002355
 0.007687 0.009232000000000001 -0.992935
 0.007687 0.002166 -0.983515
 0.007687 -0.002544 -0.988225
 0.014938 0.009232000000000001 -1.00471
 0.007687 0.004522 -0.992935
 0.007687 0.006877 -0.974094
 0.000435 0.009232000000000001 -1
 0.007687 0.013942 -1
 0.007687 0.006877 -1.00471
 0.007687 0.004522 -0.983515
 0.007687 0.004522 -0.988225
 0.007687 0.004522 -1.002355
 0.007687 0.009232000000000001 -0.99529
 0.014938 -0.000189 -0.99058
 0.014938 0.006877 -1
 -0.006816 0.011587 -1
 0.000435 0.004522 -0.99529
 0.007687 0.002166 -0.98587
 -0.006816 0.009232000000000001 -0.99529
 0.014938 0.009232000000000001 -1
 0.000435 0.004522 -0.99529
 0.007687 0.002166 -0.983515
 0.000435 0.002166 -0.997645
 0.000435 0.011587 -1
 0.007687 0.002166 -0.99058
 -0.006816 0.006877 -0.98587
 0.007687 0.006877 -0.997645
 0.000435 0.013942 -1.00942
 -0.006816 0.002166 -0.997645
 -0.006816 0.009232000000000001 -0.983515
 -0.006816 0.011587 -1.002355
 0.007687 0.004522 -1
 0.000435 0.002166 -0.99058
 -0.006816 0.002166 -0.99058
 -0.006816 0.006877 -0.988225
 0.000435 0.016297 -1
 -0.014067 0.002166 -1.00471
 -0.006816 0.002166 -0.99058
 -0.006816 0.011587 -1.002355
 0.007687 0.002166 -0.99058
 0.000435 0.004522 -0.98587
 -0.014067 0.006877 -0.98587
 0.000435 -0.000189 -1.002355
 0.007687 0.006877 -0.99529
 0.007687 0.004522 -0.997645
 0.000435 0.002166 -0.98587
 -0.014067 0.009232000000000001 -0.99058
 0.000435 0.004522 -1
 -0.006816 0.004522 -0.99529
 0.007687 0.004522 -0.988225
 0.022189 0.006877 -1.002355
 0.022189 0.004522 -0.997645
 -0.006816 0.006877 -0.997645
 -0.006816 0.006877 -0.997645
 0.007687 0.006877 -0.99058
 0.000435 0.002166 -0.988225
 -0.006816 0.006877 -0.997645
 0.000435 0.016297 -1.002355
 0.000435 -0.002544 -0.99058
 0.000435 0.004522 -0.988225
 0.014938 0.004522 -1.002355
 0.000435 -0.000189 -0.99529
 0.014938 0.009232000000000001 -0.971739
 0.014938 0.004522 -1.002355
 0.014938 0.004522 -1
 -0.006816 0.004522 -0.988225
 0.007687 0.004522 -0.98587
 -0.006816 0.006877 -0.99529
 0.000435 0.009232000000000001 -1
 0.007687 0.009232000000000001 -0.997645
 0.007687 0.002166 -0.98587
 -0.006816 0.002166 -0.988225
 0.007687 0.006877 -1
 0.022189 -0.000189 -0.997645
 0.007687 0.004522 -0.99529
 0.007687 0.004522 -0.988225
 0.000435 0.006877 -0.997645
 0.000435 0.006877 -0.997645
 0.007687 0.006877 -0.99058
 -0.014067 0.002166 -1
 0.007687 0.006877 -1.00471
 0.007687 0.006877 -0.997645
 0.007687 0.011587 -0.99058
 0.000435 0.006877 -0.98587
 0.007687 0.009232000000000001 -0.99529
 -0.006816 0.006877 -0.99529
 0.000435 -0.000189 -0.983515
 -0.006816 0.011587 -0.997645
 0.000435 0.009232000000000001 -1.002355
 -0.006816 0.009232000000000001 -1
 -0.006816 0.006877 -0.988225
 0.007687 0.002166 -0.99529
 -0.006816 0.016297 -1
 0.000435 0.013942 -1
 0.022189 0.004522 -0.992935
 -0.006816 0.011587 -0.99529
 0.007687 0.004522 -0.99529
 -0.006816 -0.000189 -0.988225
 0.000435 0.011587 -0.99058
 0.007687 0.011587 -1
 -0.014067 0.013942 -0.997645
 0.022189 0.004522 -0.992935
 0.000435 0.009232000000000001 -0.988225
 0.000435 0.009232000000000001 -0.988225
 0.007687 0.006877 -0.992935
 0.022189 0.009232000000000001 -0.997645
 0.014938 0.004522 -0.98116
 -0.014067 0.009232000000000001 -0.99058
 0.007687 0.006877 -1
 -0.006816 0.004522 -0.99529
 -0.014067 0.004522 -0.99529
 -0.014067 0.004522 -0.99529
 0.022189 0.006877 -0.99529
 -0.014067 0.009232000000000001 -0.992935
 0.000435 0.004522 -0.992935
 -0.014067 0.009232000000000001 -0.99058
 0.000435 0.018652 -1.002355
 -0.014067 0.002166 -0.98587
 0.000435 0.006877 -0.98116
 0.000435 0.006877 -0.99529
 0.014938 0.004522 -1.00471
 0.000435 0.011587 -0.99529
 -0.014067 0.004522 -0.983515
 0.000435 0.006877 -0.99058
 0.007687 0.009232000000000001 -1.00471
 0.007687 0.009232000000000001 -1.00471
 -0.006816 0.011587 -0.992935
 0.014938 0.006877 -0.98116
 -0.006816 0.011587 -0.997645
 0.000435 0.013942 -1.00471
 0.000435 0.006877 -0.997645
 0.007687 -0.000189 -0.99058
 -0.006816 0.011587 -0.99058
 0.007687 0.002166 -1.002355
 0.007687 0.006877 -0.992935
 0.007687 -0.002544 -0.983515
 0.014938 0.004522 -0.997645
 0.000435 0.002166 -1.002355
 0.014938 0.009232000000000001 -1
