# Created by Octave 3.0.1, Wed Nov 11 13:42:47 2009 EST <matthewbot@Matt>
# name: samples
# type: global matrix
# rows: 5902
# columns: 3
 0.044232 -0.029248 -1.002393
 0.051483 -0.031641 -1.002393
 0.065985 -0.031641 -0.990426
 0.058734 -0.031641 -0.995213
 0.058734 -0.026855 -0.9880330000000001
 0.058734 -0.024461 -0.995213
 0.051483 -0.024461 -0.990426
 0.051483 -0.026855 -0.990426
 0.02973 -0.029248 -0.9880330000000001
 -0.006525 -0.024461 -0.985639
 -0.021027 -0.017281 -0.990426
 -0.042781 -0.014887 -0.997607
 -0.050032 -0.019674 -0.99282
 -0.057283 -0.022068 -1
 -0.057283 -0.019674 -1.009574
 -0.06453399999999999 -0.026855 -1.00718
 -0.028278 -0.038822 -1
 -0.021027 -0.038822 -1.019148
 -0.013776 -0.050789 -1.026328
 0.000726 -0.07233000000000001 -1.026328
 0.036981 -0.06275600000000001 -1.021541
 0.036981 -0.06275600000000001 -1.014361
 0.044232 -0.060363 -1.014361
 0.02973 -0.053182 -1.021541
 0.02973 -0.053182 -1.004787
 0.058734 -0.053182 -1.009574
 0.044232 -0.046002 -0.997607
 0.051483 -0.050789 -0.99282
 0.080487 -0.041215 -0.983246
 0.073236 -0.024461 -0.980853
 0.09499 -0.026855 -0.985639
 0.087738 -0.034035 -0.997607
 0.116743 -0.034035 -0.990426
 0.109492 -0.041215 -0.9880330000000001
 0.131245 -0.041215 -0.9880330000000001
 0.131245 -0.036428 -0.985639
 0.152998 -0.038822 -0.983246
 0.160249 -0.031641 -0.9880330000000001
 0.1675 -0.026855 -0.9880330000000001
 0.174751 -0.007707 -0.997607
 0.145747 -0.007707 -0.995213
 0.145747 -0.00292 -0.985639
 0.109492 0.006654 -0.995213
 0.087738 -0.00292 -1.004787
 0.087738 -0.012494 -1.009574
 0.073236 -0.019674 -1.002393
 0.073236 -0.014887 -1.019148
 0.073236 -0.014887 -1.014361
 0.073236 -0.019674 -1.016754
 0.087738 -0.026855 -1.019148
 0.073236 -0.024461 -1.021541
 0.087738 -0.029248 -1.021541
 0.087738 -0.031641 -1.00718
 0.080487 -0.029248 -1.00718
 0.087738 -0.038822 -1.004787
 0.080487 -0.041215 -1.002393
 0.102241 -0.046002 -1.002393
 0.09499 -0.050789 -1.002393
 0.116743 -0.050789 -1.004787
 0.116743 -0.055576 -1.021541
 0.138496 -0.048395 -1.016754
 0.138496 -0.041215 -1.00718
 0.138496 -0.041215 -1.00718
 0.152998 -0.026855 -1.016754
 0.145747 -0.014887 -1.00718
 0.138496 -0.019674 -1.002393
 0.116743 -0.014887 -0.997607
 0.116743 -0.010101 -0.997607
 0.102241 -0.010101 -0.997607
 0.109492 -0.010101 -0.9880330000000001
 0.09499 -0.000527 -1
 0.102241 0.00426 -0.985639
 0.065985 0.023408 -0.9880330000000001
 0.058734 0.018621 -0.983246
 0.058734 0.016227 -0.973672
 0.044232 0.023408 -0.990426
 0.02973 0.021014 -0.99282
 0.022479 0.01144 -0.9880330000000001
 0.007977 0.00426 -0.997607
 0.015228 0.001867 -1.004787
 0.022479 -0.019674 -1.016754
 0.022479 -0.034035 -1.026328
 0.051483 -0.048395 -1.021541
 0.065985 -0.041215 -1.021541
 0.051483 -0.053182 -1.021541
 0.073236 -0.06275600000000001 -1.016754
 0.087738 -0.050789 -1.016754
 0.09499 -0.046002 -1.014361
 0.080487 -0.038822 -1.00718
 0.116743 -0.043609 -0.99282
 0.087738 -0.029248 -0.99282
 0.087738 -0.022068 -0.9880330000000001
 0.09499 -0.019674 -0.99282
 0.09499 -0.017281 -0.99282
 0.102241 -0.019674 -0.990426
 0.09499 -0.012494 -0.995213
 0.109492 -0.014887 -0.995213
 0.123994 -0.014887 -0.99282
 0.131245 -0.014887 -0.997607
 0.145747 -0.005314 -1.014361
 0.138496 -0.000527 -0.99282
 0.145747 0.001867 -1
 0.138496 0.032981 -0.9880330000000001
 0.145747 0.037768 -0.995213
 0.131245 0.030588 -1.002393
 0.131245 0.035375 -0.995213
 0.116743 0.021014 -0.995213
 0.109492 0.021014 -1.002393
 0.116743 0.01144 -1.014361
 0.109492 0.009046999999999999 -1.016754
 0.102241 -0.007707 -1.014361
 0.102241 -0.014887 -1.021541
 0.109492 -0.034035 -1.019148
 0.087738 -0.046002 -1.011967
 0.058734 -0.048395 -1.00718
 0.065985 -0.053182 -0.997607
 0.080487 -0.050789 -1
 0.087738 -0.050789 -0.997607
 0.080487 -0.048395 -0.995213
 0.080487 -0.038822 -0.995213
 0.080487 -0.034035 -1
 0.087738 -0.017281 -1.002393
 0.09499 -0.014887 -0.99282
 0.073236 -0.014887 -0.997607
 0.065985 -0.000527 -1.00718
 0.087738 -0.00292 -1.009574
 0.087738 0.009046999999999999 -1
 0.109492 0.016227 -1.00718
 0.116743 0.016227 -0.997607
 0.145747 0.028194 -1
 0.145747 0.037768 -0.983246
 0.145747 0.056916 -0.99282
 0.123994 0.068883 -0.997607
 0.131245 0.07127600000000001 -0.995213
 0.131245 0.07127600000000001 -0.995213
 0.09499 0.068883 -0.995213
 0.051483 0.083243 -0.997607
 0.000726 0.07606300000000001 -0.99282
 -0.021027 0.068883 -0.997607
 -0.071785 0.061702 -0.995213
 -0.086287 0.044948 -0.997607
 -0.10804 0.025801 -1.009574
 -0.093538 -0.00292 -1.004787
 -0.10804 -0.024461 -1.002393
 -0.093538 -0.034035 -1.004787
 -0.10804 -0.060363 -1.011967
 -0.06453399999999999 -0.089084 -1
 -0.035529 -0.103444 -1.011967
 0.007977 -0.113018 -1.023934
 0.022479 -0.113018 -1.019148
 0.058734 -0.110625 -1.00718
 0.09499 -0.101051 -1.011967
 0.123994 -0.089084 -0.99282
 0.145747 -0.06754300000000001 -1
 0.182002 -0.053182 -1
 0.189253 -0.036428 -0.995213
 0.196504 -0.019674 -0.997607
 0.203755 0.009046999999999999 -1.004787
 0.196504 0.013834 -0.99282
 0.182002 0.032981 -0.995213
 0.196504 0.047342 -0.9880330000000001
 0.1675 0.06648900000000001 -0.978459
 0.152998 0.07127600000000001 -0.976066
 0.116743 0.083243 -0.968885
 0.087738 0.095211 -0.968885
 0.058734 0.097604 -0.985639
 0.02973 0.092817 -0.980853
 0.015228 0.092817 -0.985639
 -0.013776 0.078457 -1.00718
 -0.050032 0.07606300000000001 -1.009574
 -0.093538 0.059309 -1.011967
 -0.093538 0.032981 -1.016754
 -0.100789 0.016227 -1.016754
 -0.129793 -0.00292 -1.035902
 -0.129793 -0.034035 -1.026328
 -0.129793 -0.050789 -1.028721
 -0.122542 -0.060363 -1.031115
 -0.093538 -0.081903 -1.040688
 -0.06453399999999999 -0.084297 -1.031115
 -0.028278 -0.089084 -1.031115
 -0.013776 -0.081903 -1.016754
 0.007977 -0.07951 -1.014361
 0.036981 -0.069936 -1.004787
 0.065985 -0.060363 -1.004787
 0.087738 -0.053182 -1.009574
 0.102241 -0.060363 -0.9880330000000001
 0.102241 -0.038822 -0.985639
 0.09499 -0.017281 -0.973672
 0.116743 0.00426 -0.978459
 0.102241 0.013834 -0.980853
 0.116743 0.025801 -0.971279
 0.116743 0.030588 -0.971279
 0.145747 0.042555 -0.973672
 0.145747 0.061702 -0.978459
 0.1675 0.07367 -0.980853
 0.182002 0.068883 -0.980853
 0.211006 0.07367 -0.99282
 0.225508 0.068883 -0.997607
 0.23276 0.064096 -0.995213
 0.203755 0.064096 -1.00718
 0.189253 0.056916 -1
 0.182002 0.052129 -1.00718
 0.1675 0.030588 -1.002393
 0.160249 0.018621 -1
 0.189253 -0.012494 -1.00718
 0.203755 -0.022068 -1.009574
 0.203755 -0.022068 -1.009574
 0.240011 -0.026855 -1.009574
 0.283517 -0.046002 -1.021541
 0.30527 -0.053182 -1.021541
 0.334274 -0.053182 -1.014361
 0.327023 -0.043609 -0.990426
 0.327023 -0.043609 -1
 0.283517 -0.017281 -0.995213
 0.269015 -0.005314 -0.990426
 0.247262 0.006654 -0.985639
 0.211006 0.021014 -0.99282
 0.189253 0.032981 -1.00718
 0.160249 0.028194 -0.995213
 0.160249 0.037768 -1.004787
 0.145747 0.035375 -1.014361
 0.1675 0.040162 -1.002393
 0.152998 0.040162 -1.004787
 0.1675 0.037768 -0.995213
 0.145747 0.042555 -0.997607
 0.145747 0.047342 -1.002393
 0.131245 0.054522 -1.002393
 0.138496 0.06648900000000001 -1.002393
 0.138496 0.078457 -0.997607
 0.138496 0.097604 -1.019148
 0.09499 0.102391 -1.014361
 0.087738 0.099997 -1.023934
 0.058734 0.097604 -1.026328
 0.022479 0.08085000000000001 -1.026328
 -0.035529 0.064096 -1.028721
 -0.06453399999999999 0.052129 -1.026328
 -0.086287 0.032981 -1.021541
 -0.10804 0.018621 -1.014361
 -0.093538 -0.010101 -1.021541
 -0.100789 -0.024461 -1.014361
 -0.071785 -0.041215 -1.00718
 -0.050032 -0.050789 -1.002393
 -0.028278 -0.053182 -0.99282
 0.015228 -0.06275600000000001 -0.99282
 0.051483 -0.048395 -0.99282
 0.080487 -0.053182 -0.980853
 0.109492 -0.06275600000000001 -0.961705
 0.145747 -0.077117 -0.9521309999999999
 0.211006 -0.07951 -0.940164
 0.254513 -0.074723 -0.937771
 0.312521 -0.053182 -0.944951
 0.334274 -0.022068 -0.9521309999999999
 0.363278 0.009046999999999999 -0.964099
 0.377781 0.042555 -0.983246
 0.377781 0.08085000000000001 -1.009574
 0.348776 0.128719 -1.004787
 0.348776 0.147866 -1.016754
 0.341525 0.155046 -1.011967
 0.30527 0.167014 -1.009574
 0.276266 0.167014 -0.9880330000000001
 0.211006 0.1718 -0.99282
 0.189253 0.167014 -0.995213
 0.138496 0.159833 -0.997607
 0.065985 0.138292 -1.00718
 0.02973 0.114358 -1.004787
 -0.006525 0.097604 -1.00718
 -0.042781 0.083243 -1.014361
 -0.057283 0.047342 -1.019148
 -0.071785 0.028194 -1.023934
 -0.071785 0.030588 -1.021541
 -0.071785 0.018621 -1.009574
 -0.035529 0.00426 -1.009574
 -0.035529 -0.000527 -1.009574
 -0.021027 -0.010101 -1.016754
 -0.006525 -0.022068 -1.023934
 0.02973 -0.014887 -1.021541
 0.022479 -0.019674 -1.014361
 0.065985 -0.024461 -1.009574
 0.065985 -0.024461 -1.009574
 0.073236 -0.022068 -1.019148
 0.087738 -0.024461 -1.004787
 0.109492 -0.029248 -1.004787
 0.131245 -0.029248 -1
 0.1675 -0.019674 -0.990426
 0.196504 -0.010101 -0.985639
 0.211006 0.009046999999999999 -0.976066
 0.254513 0.032981 -0.966492
 0.240011 0.07606300000000001 -0.973672
 0.254513 0.104784 -0.971279
 0.23276 0.123932 -0.971279
 0.211006 0.143079 -0.961705
 0.174751 0.162227 -0.973672
 0.138496 0.167014 -0.976066
 0.09499 0.16462 -0.9880330000000001
 0.09499 0.16462 -0.985639
 0.065985 0.152653 -0.997607
 0.036981 0.135899 -1.004787
 0.007977 0.123932 -1.002393
 0.000726 0.109571 -1.004787
 -0.021027 0.090424 -1.028721
 -0.021027 0.07606300000000001 -1.028721
 -0.028278 0.056916 -1.016754
 -0.006525 0.030588 -1.011967
 -0.021027 0.016227 -1.019148
 -0.013776 -0.005314 -1.016754
 0.022479 -0.026855 -1
 0.022479 -0.034035 -1.00718
 0.022479 -0.038822 -1.00718
 0.015228 -0.029248 -1.00718
 0.000726 -0.041215 -1.002393
 0.022479 -0.041215 -0.997607
 0.044232 -0.029248 -1.00718
 0.073236 -0.031641 -1.002393
 0.102241 -0.024461 -0.997607
 0.131245 -0.014887 -1.004787
 0.145747 0.00426 -1.014361
 0.182002 0.01144 -1.004787
 0.211006 0.030588 -1.011967
 0.240011 0.052129 -1
 0.240011 0.08085000000000001 -1
 0.290768 0.092817 -0.997607
 0.254513 0.119145 -1.004787
 0.261764 0.150259 -0.997607
 0.261764 0.16462 -0.997607
 0.218257 0.188554 -0.973672
 0.174751 0.188554 -0.956918
 0.138496 0.195735 -0.954525
 0.09499 0.195735 -0.966492
 0.044232 0.178981 -0.968885
 -0.021027 0.155046 -0.978459
 -0.042781 0.140686 -0.990426
 -0.071785 0.121538 -0.995213
 -0.10804 0.095211 -1.002393
 -0.122542 0.061702 -1.009574
 -0.129793 0.037768 -1.014361
 -0.122542 0.01144 -1.021541
 -0.10804 -0.007707 -1.026328
 -0.079036 -0.026855 -1.023934
 -0.057283 -0.041215 -1.021541
 -0.028278 -0.050789 -1.021541
 -0.006525 -0.050789 -1.016754
 0.02973 -0.060363 -1.004787
 0.080487 -0.046002 -1.002393
 0.116743 -0.048395 -0.995213
 0.123994 -0.036428 -0.997607
 0.152998 -0.019674 -0.990426
 0.1675 -0.000527 -0.9880330000000001
 0.189253 0.021014 -0.997607
 0.218257 0.042555 -0.985639
 0.211006 0.07367 -0.9880330000000001
 0.211006 0.07367 -0.9880330000000001
 0.225508 0.090424 -0.973672
 0.218257 0.119145 -0.964099
 0.218257 0.138292 -0.966492
 0.23276 0.147866 -0.976066
 0.225508 0.15744 -0.978459
 0.218257 0.16462 -0.976066
 0.203755 0.167014 -0.997607
 0.152998 0.167014 -0.995213
 0.109492 0.16462 -0.997607
 0.051483 0.159833 -1.00718
 0.02973 0.140686 -0.997607
 -0.042781 0.131112 -1
 -0.071785 0.109571 -0.99282
 -0.100789 0.085637 -0.995213
 -0.100789 0.061702 -0.99282
 -0.093538 0.035375 -1
 -0.079036 0.018621 -1.00718
 -0.079036 0.00426 -1.002393
 -0.057283 -0.007707 -1.016754
 -0.057283 -0.012494 -1.014361
 -0.021027 -0.014887 -1.004787
 -0.021027 -0.019674 -1.00718
 -0.006525 -0.012494 -1.016754
 0.015228 -0.005314 -1.00718
 0.02973 -0.000527 -0.99282
 0.044232 -0.00292 -0.99282
 0.073236 0.023408 -1.004787
 0.087738 0.032981 -1.002393
 0.116743 0.059309 -0.997607
 0.116743 0.085637 -0.99282
 0.160249 0.090424 -1.002393
 0.138496 0.083243 -1
 0.160249 0.102391 -0.978459
 0.182002 0.104784 -0.983246
 0.189253 0.114358 -0.990426
 0.189253 0.123932 -0.980853
 0.1675 0.145473 -0.968885
 0.145747 0.155046 -0.980853
 0.131245 0.159833 -0.990426
 0.109492 0.159833 -0.985639
 0.073236 0.138292 -0.995213
 0.044232 0.138292 -0.9880330000000001
 0.02973 0.128719 -0.99282
 -0.006525 0.119145 -0.99282
 -0.013776 0.107178 -0.990426
 -0.006525 0.08803 -0.9880330000000001
 0.000726 0.07127600000000001 -1
 -0.013776 0.049735 -0.997607
 0.007977 0.023408 -1.00718
 0.007977 0.013834 -1.019148
 0.007977 -0.000527 -1.014361
 0.007977 -0.00292 -1.019148
 0.036981 -0.000527 -1.011967
 0.036981 0.009046999999999999 -1.004787
 0.058734 0.013834 -1.00718
 0.058734 0.018621 -1
 0.087738 0.030588 -1
 0.09499 0.025801 -0.995213
 0.138496 0.032981 -1.009574
 0.145747 0.040162 -1
 0.182002 0.042555 -0.990426
 0.203755 0.064096 -0.997607
 0.218257 0.078457 -0.995213
 0.254513 0.08803 -0.995213
 0.240011 0.092817 -0.980853
 0.261764 0.109571 -0.9880330000000001
 0.261764 0.126325 -0.99282
 0.218257 0.140686 -0.980853
 0.203755 0.155046 -0.99282
 0.174751 0.15744 -0.9880330000000001
 0.160249 0.169407 -0.9880330000000001
 0.160249 0.169407 -0.9880330000000001
 0.116743 0.159833 -0.9880330000000001
 0.116743 0.159833 -1.002393
 0.087738 0.15744 -1
 0.065985 0.147866 -1.004787
 0.065985 0.126325 -1.011967
 0.073236 0.114358 -1.026328
 0.051483 0.090424 -1.033508
 0.036981 0.059309 -1.014361
 0.022479 0.044948 -1.002393
 0.015228 0.037768 -0.99282
 0.036981 0.021014 -0.997607
 0.058734 0.023408 -0.995213
 0.080487 0.023408 -0.980853
 0.09499 0.028194 -0.9880330000000001
 0.087738 0.032981 -0.990426
 0.087738 0.030588 -0.990426
 0.109492 0.018621 -0.9880330000000001
 0.109492 0.023408 -0.9880330000000001
 0.116743 0.028194 -0.99282
 0.123994 0.035375 -0.995213
 0.116743 0.049735 -0.995213
 0.138496 0.059309 -0.9880330000000001
 0.160249 0.06648900000000001 -0.99282
 0.203755 0.07367 -0.980853
 0.218257 0.083243 -0.976066
 0.23276 0.08803 -0.9593120000000001
 0.23276 0.109571 -0.971279
 0.247262 0.128719 -0.971279
 0.225508 0.131112 -0.983246
 0.218257 0.145473 -0.985639
 0.182002 0.159833 -0.990426
 0.1675 0.1718 -0.990426
 0.145747 0.188554 -0.99282
 0.131245 0.188554 -0.985639
 0.116743 0.186161 -0.99282
 0.09499 0.183768 -0.997607
 0.051483 0.186161 -0.990426
 0.051483 0.174194 -0.9880330000000001
 0.007977 0.176587 -0.985639
 -0.013776 0.162227 -1
 -0.028278 0.126325 -0.997607
 -0.021027 0.092817 -0.99282
 -0.028278 0.061702 -0.997607
 0.000726 0.023408 -1
 -0.013776 -0.010101 -0.990426
 0.044232 -0.029248 -0.990426
 0.065985 -0.036428 -0.995213
 0.087738 -0.029248 -0.983246
 0.087738 -0.019674 -0.985639
 0.109492 0.009046999999999999 -0.961705
 0.116743 0.054522 -0.971279
 0.109492 0.097604 -0.99282
 0.087738 0.138292 -0.99282
 0.065985 0.188554 -0.9880330000000001
 0.09499 0.265144 -0.93059
 0.116743 0.23403 -0.935377
 0.145747 0.167014 -0.918623
 0.160249 0.104784 -0.932984
 0.196504 0.083243 -0.966492
 0.1675 0.08085000000000001 -1.002393
 0.1675 0.090424 -1.026328
 0.1675 0.116751 -1.011967
 0.174751 0.116751 -1.00718
 0.1675 0.116751 -1.009574
 0.152998 0.143079 -1.019148
 0.145747 0.155046 -1.026328
 0.102241 0.15744 -1.028721
 0.065985 0.16462 -1.031115
 0.022479 0.15744 -1.033508
 -0.042781 0.138292 -1.031115
 -0.035529 0.114358 -1.021541
 -0.035529 0.114358 -1.021541
 -0.042781 0.097604 -1.016754
 -0.057283 0.095211 -1.009574
 -0.06453399999999999 0.095211 -1.00718
 -0.079036 0.097604 -1.002393
 -0.086287 0.102391 -1.009574
 -0.093538 0.104784 -1.009574
 -0.093538 0.104784 -1.009574
 -0.115291 0.095211 -1
 -0.10804 0.078457 -0.990426
 -0.122542 0.078457 -0.9880330000000001
 -0.10804 0.059309 -0.980853
 -0.10804 0.049735 -0.997607
 -0.093538 0.047342 -0.980853
 -0.086287 0.056916 -0.99282
 -0.06453399999999999 0.056916 -0.9880330000000001
 -0.06453399999999999 0.059309 -0.990426
 -0.06453399999999999 0.06648900000000001 -0.9880330000000001
 -0.042781 0.06648900000000001 -0.980853
 -0.021027 0.068883 -0.990426
 -0.013776 0.07127600000000001 -0.978459
 0.000726 0.090424 -0.966492
 0.007977 0.097604 -0.949738
 0.022479 0.104784 -0.954525
 0.022479 0.107178 -0.966492
 0.007977 0.123932 -0.976066
 0.02973 0.135899 -0.980853
 0.007977 0.150259 -0.978459
 -0.006525 0.147866 -0.968885
 -0.021027 0.15744 -0.966492
 -0.028278 0.159833 -0.983246
 -0.028278 0.162227 -0.980853
 -0.021027 0.15744 -0.980853
 -0.057283 0.150259 -0.983246
 -0.071785 0.145473 -0.990426
 -0.086287 0.126325 -0.99282
 -0.086287 0.109571 -1.00718
 -0.079036 0.08803 -1.009574
 -0.079036 0.07367 -1.021541
 -0.100789 0.06648900000000001 -1.026328
 -0.10804 0.052129 -1.035902
 -0.10804 0.042555 -1.045475
 -0.129793 0.035375 -1.047869
 -0.137044 0.028194 -1.045475
 -0.158797 0.035375 -1.031115
 -0.151546 0.042555 -1.035902
 -0.166048 0.059309 -1.033508
 -0.166048 0.064096 -1.014361
 -0.180551 0.064096 -1.009574
 -0.180551 0.059309 -1.00718
 -0.180551 0.056916 -0.997607
 -0.166048 0.049735 -0.995213
 -0.187802 0.056916 -0.99282
 -0.151546 0.061702 -0.99282
 -0.137044 0.07127600000000001 -0.976066
 -0.100789 0.08085000000000001 -0.978459
 -0.079036 0.090424 -0.976066
 -0.050032 0.107178 -0.978459
 -0.06453399999999999 0.116751 -0.961705
 -0.057283 0.123932 -0.968885
 -0.028278 0.123932 -0.964099
 -0.028278 0.114358 -0.9593120000000001
 -0.013776 0.111965 -0.954525
 -0.006525 0.097604 -0.9521309999999999
 0.007977 0.090424 -0.954525
 0.007977 0.090424 -0.956918
 0.02973 0.08085000000000001 -0.976066
 0.036981 0.08085000000000001 -0.985639
 0.044232 0.090424 -0.9880330000000001
 0.036981 0.092817 -0.990426
 0.02973 0.095211 -0.990426
 0.036981 0.078457 -0.990426
 0.036981 0.078457 -0.990426
 0.044232 0.061702 -0.995213
 0.065985 0.044948 -1.002393
 0.058734 0.028194 -1.011967
 0.058734 0.006654 -1.019148
 0.073236 -0.012494 -1.011967
 0.09499 -0.019674 -1.019148
 0.109492 -0.022068 -1.016754
 0.123994 -0.014887 -1.016754
 0.138496 -0.017281 -1.011967
 0.152998 -0.014887 -0.997607
 0.152998 -0.00292 -0.995213
 0.160249 0.001867 -0.997607
 0.182002 0.035375 -1.004787
 0.189253 0.054522 -1.004787
 0.189253 0.099997 -1.004787
 0.189253 0.126325 -1
 0.1675 0.155046 -1.00718
 0.145747 0.16462 -0.995213
 0.160249 0.15744 -0.990426
 0.174751 0.145473 -0.9880330000000001
 0.182002 0.143079 -0.9880330000000001
 0.189253 0.135899 -0.968885
 0.203755 0.135899 -0.997607
 0.203755 0.128719 -1
 0.218257 0.126325 -0.995213
 0.211006 0.138292 -0.9880330000000001
 0.211006 0.147866 -0.983246
 0.203755 0.147866 -0.985639
 0.174751 0.140686 -0.985639
 0.160249 0.123932 -0.990426
 0.152998 0.092817 -0.997607
 0.152998 0.07367 -1.002393
 0.1675 0.047342 -0.995213
 0.196504 0.035375 -1.002393
 0.211006 0.025801 -1.002393
 0.23276 0.013834 -1.00718
 0.247262 0.00426 -1.009574
 0.247262 0.001867 -1.002393
 0.254513 0.006654 -0.997607
 0.276266 0.009046999999999999 -0.990426
 0.269015 0.023408 -0.985639
 0.254513 0.037768 -0.995213
 0.269015 0.049735 -0.990426
 0.261764 0.07367 -0.997607
 0.240011 0.099997 -0.980853
 0.23276 0.116751 -0.976066
 0.189253 0.143079 -0.980853
 0.189253 0.155046 -0.971279
 0.211006 0.16462 -0.961705
 0.203755 0.186161 -0.966492
 0.211006 0.190948 -0.964099
 0.225508 0.205308 -0.961705
 0.23276 0.212489 -0.9593120000000001
 0.240011 0.217276 -0.954525
 0.23276 0.205308 -0.964099
 0.23276 0.198128 -0.966492
 0.225508 0.174194 -0.966492
 0.211006 0.176587 -0.968885
 0.182002 0.155046 -0.978459
 0.182002 0.143079 -1
 0.174751 0.119145 -1.014361
 0.174751 0.107178 -1.019148
 0.138496 0.078457 -1.023934
 0.138496 0.054522 -1.019148
 0.116743 0.047342 -1.028721
 0.116743 0.042555 -1.028721
 0.102241 0.025801 -1.038295
 0.09499 0.025801 -1.028721
 0.087738 0.030588 -1.023934
 0.087738 0.021014 -1.019148
 0.073236 0.032981 -1.004787
 0.073236 0.032981 -1.004787
 0.073236 0.044948 -1.011967
 0.09499 0.059309 -1.00718
 0.087738 0.078457 -0.997607
 0.087738 0.107178 -0.9880330000000001
 0.087738 0.128719 -0.976066
 0.080487 0.145473 -0.976066
 0.123994 0.162227 -0.971279
 0.138496 0.1718 -0.964099
 0.152998 0.186161 -0.940164
 0.182002 0.178981 -0.956918
 0.189253 0.181374 -0.949738
 0.189253 0.198128 -0.949738
 0.218257 0.193341 -0.9521309999999999
 0.23276 0.198128 -0.966492
 0.23276 0.198128 -0.964099
 0.23276 0.190948 -0.956918
 0.247262 0.190948 -0.966492
 0.218257 0.190948 -0.968885
 0.218257 0.186161 -0.968885
 0.23276 0.167014 -0.976066
 0.23276 0.155046 -0.980853
 0.218257 0.135899 -0.990426
 0.203755 0.126325 -1
 0.196504 0.102391 -1.016754
 0.182002 0.08803 -1.016754
 0.189253 0.068883 -1.033508
 0.182002 0.049735 -1.035902
 0.160249 0.042555 -1.019148
 0.1675 0.037768 -1.016754
 0.160249 0.040162 -1.019148
 0.152998 0.047342 -1.009574
 0.145747 0.056916 -1.009574
 0.131245 0.061702 -1.011967
 0.116743 0.078457 -1.002393
 0.102241 0.104784 -0.997607
 0.073236 0.123932 -0.995213
 0.080487 0.135899 -0.985639
 0.080487 0.145473 -0.983246
 0.080487 0.155046 -0.973672
 0.087738 0.1718 -0.961705
 0.116743 0.176587 -0.961705
 0.123994 0.193341 -0.9593120000000001
 0.160249 0.198128 -0.956918
 0.1675 0.214882 -0.956918
 0.182002 0.229243 -0.9593120000000001
 0.182002 0.23403 -0.9593120000000001
 0.189253 0.250784 -0.9521309999999999
 0.174751 0.257964 -0.947344
 0.174751 0.253177 -0.954525
 0.174751 0.245997 -0.973672
 0.152998 0.236423 -0.976066
 0.123994 0.217276 -0.983246
 0.102241 0.202915 -0.990426
 0.058734 0.188554 -0.995213
 0.051483 0.15744 -1.002393
 0.036981 0.138292 -1.014361
 0.051483 0.111965 -1.011967
 0.058734 0.08803 -1.014361
 0.073236 0.07127600000000001 -1.021541
 0.073236 0.06648900000000001 -1.004787
 0.087738 0.040162 -1.011967
 0.09499 0.028194 -1.009574
 0.087738 0.023408 -1.009574
 0.080487 0.032981 -1.002393
 0.109492 0.042555 -1.004787
 0.087738 0.056916 -0.995213
 0.102241 0.08085000000000001 -0.997607
 0.09499 0.102391 -0.99282
 0.073236 0.119145 -0.978459
 0.073236 0.133505 -0.980853
 0.073236 0.133505 -0.980853
 0.087738 0.143079 -0.973672
 0.087738 0.176587 -0.966492
 0.087738 0.198128 -0.961705
 0.109492 0.219669 -0.961705
 0.131245 0.23403 -0.954525
 0.160249 0.24839 -0.947344
 0.145747 0.255571 -0.949738
 0.138496 0.269931 -0.947344
 0.145747 0.274718 -0.942558
 0.160249 0.274718 -0.947344
 0.1675 0.277111 -0.947344
 0.174751 0.274718 -0.968885
 0.174751 0.257964 -0.971279
 0.138496 0.24121 -0.973672
 0.138496 0.226849 -0.966492
 0.138496 0.200522 -0.985639
 0.138496 0.186161 -0.99282
 0.131245 0.167014 -0.997607
 0.138496 0.143079 -0.995213
 0.123994 0.123932 -1.00718
 0.123994 0.107178 -1.009574
 0.138496 0.068883 -1.00718
 0.152998 0.047342 -1.00718
 0.152998 0.025801 -1.004787
 0.145747 0.016227 -1.009574
 0.138496 0.023408 -1.004787
 0.131245 0.037768 -1.009574
 0.131245 0.044948 -1.00718
 0.116743 0.07606300000000001 -1.014361
 0.109492 0.092817 -0.99282
 0.080487 0.121538 -0.990426
 0.051483 0.150259 -0.980853
 0.058734 0.176587 -0.971279
 0.065985 0.207702 -0.976066
 0.065985 0.23403 -0.9593120000000001
 0.051483 0.255571 -0.954525
 0.087738 0.269931 -0.949738
 0.065985 0.281898 -0.947344
 0.09499 0.301046 -0.9521309999999999
 0.102241 0.301046 -0.956918
 0.109492 0.305833 -0.964099
 0.116743 0.301046 -0.954525
 0.152998 0.291472 -0.947344
 0.152998 0.293865 -0.949738
 0.145747 0.286685 -0.961705
 0.152998 0.265144 -0.980853
 0.152998 0.23403 -0.973672
 0.131245 0.207702 -0.980853
 0.152998 0.174194 -0.980853
 0.182002 0.140686 -0.983246
 0.211006 0.126325 -0.985639
 0.254513 0.090424 -0.978459
 0.290768 0.078457 -0.995213
 0.298019 0.083243 -1.004787
 0.30527 0.085637 -1.00718
 0.290768 0.085637 -1
 0.276266 0.097604 -0.990426
 0.254513 0.104784 -0.990426
 0.218257 0.111965 -0.990426
 0.174751 0.131112 -0.997607
 0.145747 0.150259 -0.997607
 0.109492 0.152653 -0.995213
 0.080487 0.167014 -0.99282
 0.044232 0.176587 -0.99282
 0.044232 0.178981 -0.983246
 0.036981 0.198128 -0.968885
 0.073236 0.207702 -0.9593120000000001
 0.073236 0.222062 -0.954525
